2026;05;2605;11048289;10875500;993318;1.05;1.21;1.21
2026;05;2605;10943780;10875500;588685;5.77;6.59;6.59
2026;05;2605;10943780;10875500;588674;5.96;6.81;6.81
2026;05;2605;10943780;10875500;588683;6.15;7.02;7.02
2026;05;2605;10943780;10875500;588686;6.33;7.23;7.23
2026;05;2605;11048289;10875500;588637;12.64;14.57;14.57
2026;05;2605;10943780;10875500;590501;2.38;2.72;2.72
2026;05;2605;11048289;10875500;924757;5.11;5.90;5.90
2026;05;2605;10943780;10875500;588673;8.66;9.89;9.89
2026;05;2605;11048289;10875500;588636;18.30;21.11;21.11
2026;05;2605;11048289;10875500;588638;18.96;21.86;21.86
2026;05;2605;10943780;10875500;590508;4.77;5.45;5.45
2026;05;2605;10943780;10875500;944613;0.89;1.02;1.02
2026;05;2605;10943780;10875500;993305;0.89;1.02;1.02
2026;05;2605;10943780;10875500;993311;0.89;1.02;1.02
2026;05;2605;10943780;10875500;944602;0.89;1.02;1.02
2026;05;2605;10943780;10875500;590506;6.26;7.15;7.15
2026;05;2605;10943780;10875500;993316;0.89;1.02;1.02
2026;05;2605;10943780;10875500;924749;4.47;5.11;5.11
2026;05;2605;10943780;10875500;944614;0.89;1.02;1.02
2026;05;2605;10943780;10875500;993310;0.89;1.02;1.02
2026;05;2605;10943780;10875500;993318;0.89;1.02;1.02
2026;05;2605;10943780;10875500;588675;11.92;13.61;13.61
2026;05;2605;11048289;10875500;588646;23.53;27.14;27.14
2026;05;2605;11048289;10875500;588645;23.53;27.14;27.14
2026;05;2605;11048289;10875500;588647;27.02;31.16;31.16
2026;05;2605;10943780;10875500;944601;1.34;1.53;1.53
2026;05;2605;10943780;10875500;944604;1.34;1.53;1.53
2026;05;2605;10943780;10875500;993314;1.34;1.53;1.53
2026;05;2605;10943780;10875500;993317;1.34;1.53;1.53
2026;05;2605;10943780;10875500;993313;1.34;1.53;1.53
2026;05;2605;10943780;10875500;944603;1.34;1.53;1.53
2026;05;2605;10943780;10875500;924757;6.56;7.49;7.49
2026;05;2605;10943780;10875500;924758;6.56;7.49;7.49
2026;05;2605;10943780;10875500;993315;1.79;2.04;2.04
2026;05;2605;10943780;10875500;924753;11.17;12.76;12.76
2026;05;2605;10943780;10875500;588645;20.11;22.97;22.97
2026;05;2605;10943780;10875500;590505;11.12;12.71;12.71
2026;05;2605;10943780;10875500;588646;22.63;25.84;25.84
2026;05;2605;10943780;10875500;588636;23.47;26.80;26.80
2026;05;2605;10943780;10875500;588637;24.30;27.76;27.76
2026;05;2605;10943780;10875500;588638;27.00;30.84;30.84
2026;05;2605;10943780;10875500;588647;28.87;32.97;32.97
2026;05;2605;11048289;10875500;745439;3.57;4.12;4.12
2026;05;2605;10943780;10875500;924852;4.84;5.53;5.53
2026;05;2605;10943780;10875500;871955;1.56;1.79;1.79
2026;05;2605;11048289;10875500;924852;11.33;13.07;13.07
2026;05;2605;11048289;10875500;827228;3.66;4.22;4.22
2026;05;2605;11048289;10875500;7877;13.95;16.08;16.08
2026;05;2605;11048289;10875500;10936;54.48;62.82;62.82
2026;05;2605;10943780;10875500;892595;1.94;2.21;2.21
2026;05;2605;10943780;10875500;786712;1.04;1.19;1.19
2026;05;2605;11048289;10875500;893455;5.93;6.83;6.83
2026;05;2605;11048289;10875500;892593;5.93;6.83;6.83
2026;05;2605;10943780;10875500;723819;10.58;12.08;12.08
2026;05;2605;11048289;10875500;903409;10.46;12.06;12.06
2026;05;2605;11048289;10875500;723819;37.13;42.82;42.82
2026;05;2605;11048289;10875500;544722;31.64;36.49;36.49
2026;05;2605;11048289;10875500;1072;21.79;25.13;25.13
2026;05;2605;11014361;10761167;927884;5707.01;8378.87;8378.87
2026;05;2605;11048289;10957297;952342;21.66;24.98;24.98
2026;05;2605;11048289;10957297;953432;28.12;32.42;32.42
2026;05;2605;10943780;10957297;952342;80.66;92.13;92.13
2026;05;2605;10943780;10957297;953432;90.97;103.91;103.91
2026;05;2605;11048289;10957297;948615;21.97;25.33;25.33
2026;05;2605;11048289;10957297;978216;583.46;672.80;672.80
2026;05;2605;11048289;10957297;978224;1650.62;1903.35;1903.35
2026;05;2605;11048289;10957297;978222;209.20;241.23;241.23
2026;05;2605;11048289;10957297;952814;1661.15;1915.49;1915.49
2026;05;2605;11048289;10957297;978221;248.42;286.46;286.46
2026;05;2605;11048289;10957297;978223;254.96;294.00;294.00
2026;05;2605;11048289;10957297;978220;366.09;422.15;422.15
2026;05;2605;11048289;10957297;978219;940.66;1084.68;1084.68
2026;05;2605;11048289;10957297;978217;325.42;375.24;375.24
2026;05;2605;11048289;10957297;978218;349.82;403.38;403.38
2026;05;2605;10943780;10957297;948615;178.34;203.69;203.69
2026;05;2605;10943780;10957297;978224;6979.25;7971.36;7971.36
2026;05;2605;10943780;10957297;978216;4316.93;4930.59;4930.59
2026;05;2605;10943780;10957297;978222;857.63;979.55;979.55
2026;05;2605;10943780;10957297;952814;6558.79;7491.13;7491.13
2026;05;2605;10943780;10957297;978221;924.68;1056.12;1056.12
2026;05;2605;10943780;10957297;978223;1072.74;1225.23;1225.23
2026;05;2605;10943780;10957297;978219;3726.34;4256.04;4256.04
2026;05;2605;10943780;10957297;978220;1840.97;2102.67;2102.67
2026;05;2605;10943780;10957297;978218;1609.60;1838.41;1838.41
2026;05;2605;10943780;10957297;978217;1755.62;2005.18;2005.18
2026;05;2605;11048289;10957297;1017319;177.76;204.98;204.98
2026;05;2605;11048289;10957297;1017318;668.99;771.42;771.42
2026;05;2605;11048289;10957297;1017321;902.16;1040.29;1040.29
2026;05;2605;10943780;10957297;1017321;1676.15;1914.42;1914.42
2026;05;2605;10943780;10957297;1017317;287.85;328.77;328.77
2026;05;2605;10943780;10957297;1017318;4002.28;4571.21;4571.21
2026;05;2605;10943780;10957297;1017319;46935.77;53607.75;53607.75
2026;05;2605;11048289;3146;989703;433.08;499.39;499.39
2026;05;2605;11048289;3146;933300;435.56;502.25;502.25
2026;05;2605;11048289;3146;933301;436.39;503.21;503.21
2026;05;2605;11048289;3146;989693;446.33;514.67;514.67
2026;05;2605;11048289;3146;970099;2501.99;2885.07;2885.07
2026;05;2605;11048289;3146;979103;2503.38;2886.68;2886.68
2026;05;2605;11048289;3146;1022927;866.16;998.78;998.78
2026;05;2605;10943780;3146;936776;278.61;318.22;318.22
2026;05;2605;11048289;3146;991336;2658.10;3065.09;3065.09
2026;05;2605;10943780;3146;933300;558.38;637.76;637.76
2026;05;2605;11048289;3146;1022928;3189.72;3678.10;3678.10
2026;05;2605;11048289;3146;991338;3189.72;3678.10;3678.10
2026;05;2605;10943780;3146;933301;932.41;1064.95;1064.95
2026;05;2605;11048289;3146;991341;5312.06;6125.40;6125.40
2026;05;2605;11048289;3146;991342;5316.20;6130.17;6130.17
2026;05;2605;10943780;3146;989703;1110.40;1268.24;1268.24
2026;05;2605;11048289;3146;928228;2677.98;3088.00;3088.00
2026;05;2605;11048289;3146;970097;2598.48;2996.34;2996.34
2026;05;2605;10943780;3146;991338;4543.49;5189.36;5189.36
2026;05;2605;10943780;3146;989693;1907.28;2178.40;2178.40
2026;05;2605;11048289;3146;991337;10632.41;12260.35;12260.35
2026;05;2605;10943780;3146;970099;7484.14;8548.02;8548.02
2026;05;2605;10943780;3146;979103;7488.31;8552.78;8552.78
2026;05;2605;11048289;3146;979104;17513.92;20195.50;20195.50
2026;05;2605;11048289;3146;994231;3911.97;4510.94;4510.94
2026;05;2605;11048289;3146;875694;4818.71;5556.51;5556.51
2026;05;2605;10943780;3146;970097;3331.19;3804.72;3804.72
2026;05;2605;11048289;3146;902955;8033.93;9264.01;9264.01
2026;05;2605;11048289;3146;360665;5663.99;6531.21;6531.21
2026;05;2605;10943780;3146;131252;4022.77;4594.61;4594.61
2026;05;2605;10943780;3146;1022927;4441.58;5072.96;5072.96
2026;05;2605;11048289;3146;902958;22279.41;25690.64;25690.64
2026;05;2605;11048289;3146;875693;7413.40;8548.47;8548.47
2026;05;2605;10943780;3146;928228;5721.83;6535.19;6535.19
2026;05;2605;11048289;3146;902957;13389.88;15440.02;15440.02
2026;05;2605;10943780;3146;991336;18173.97;20757.42;20757.42
2026;05;2605;11048289;3146;994233;28382.94;32728.68;32728.68
2026;05;2605;11048289;3146;991340;45187.72;52106.47;52106.47
2026;05;2605;11048289;3146;994234;28735.52;33135.25;33135.25
2026;05;2605;11048289;3146;717416;20827.59;24016.53;24016.53
2026;05;2605;10943780;3146;991341;23834.76;27222.90;27222.90
2026;05;2605;10943780;3146;991342;23853.34;27244.12;27244.12
2026;05;2605;11048289;3146;973751;80063.64;92322.27;92322.27
2026;05;2605;11048289;3146;991339;63517.03;73242.20;73242.20
2026;05;2605;10943780;3146;1022928;29759.88;33990.28;33990.28
2026;05;2605;11048289;3146;37871;29512.38;34031.05;34031.05
2026;05;2605;10943780;3146;991339;31862.83;36392.18;36392.18
2026;05;2605;10943780;3146;991340;35212.07;40217.51;40217.51
2026;05;2605;10943780;3146;875694;10295.77;11759.33;11759.33
2026;05;2605;10943780;3146;991337;40891.43;46704.21;46704.21
2026;05;2605;10943780;3146;994231;13373.47;15274.52;15274.52
2026;05;2605;10943780;3146;875693;15663.65;17890.26;17890.26
2026;05;2605;10943780;3146;979104;81256.33;92807.03;92807.03
2026;05;2605;11048289;3146;973750;215673.10;248695.06;248695.06
2026;05;2605;10943780;3146;717416;27812.97;31766.62;31766.62
2026;05;2605;10943780;3146;902955;32042.24;36597.09;36597.09
2026;05;2605;10943780;3146;902957;32042.24;36597.09;36597.09
2026;05;2605;10943780;3146;902958;78544.54;89709.75;89709.75
2026;05;2605;10943780;3146;360665;27834.20;31790.87;31790.87
2026;05;2605;10943780;3146;37871;48152.53;54997.48;54997.48
2026;05;2605;10943780;3146;994234;99365.25;113490.15;113490.15
2026;05;2605;10943780;3146;994233;131608.11;150316.37;150316.37
2026;05;2605;10943780;3146;973751;327146.95;373651.32;373651.32
2026;05;2605;10943780;3146;973750;469589.89;536342.71;536342.71
2026;05;2605;11048289;3146;587764;538.16;620.56;620.56
2026;05;2605;10943780;3146;491409;459.04;524.30;524.30
2026;05;2605;10943780;3146;587764;459.94;525.32;525.32
2026;05;2605;11048289;3146;491409;1074.22;1238.70;1238.70
2026;05;2605;10943780;3146;719486;483.29;551.99;551.99
2026;05;2605;11048289;3146;719486;1130.97;1304.13;1304.13
2026;05;2605;11048289;3146;719479;1130.97;1304.13;1304.13
2026;05;2605;11048289;3146;932015;327.78;377.97;377.97
2026;05;2605;11048289;3146;719478;1696.45;1956.20;1956.20
2026;05;2605;11048289;3146;719491;1696.45;1956.20;1956.20
2026;05;2605;10943780;3146;980718;963.79;1100.79;1100.79
2026;05;2605;10943780;3146;980721;963.79;1100.79;1100.79
2026;05;2605;10943780;3146;719479;966.58;1103.98;1103.98
2026;05;2605;10943780;3146;980717;963.79;1100.79;1100.79
2026;05;2605;10943780;3146;980720;963.79;1100.79;1100.79
2026;05;2605;11048289;3146;719474;2261.94;2608.26;2608.26
2026;05;2605;11048289;3146;980721;2255.40;2600.73;2600.73
2026;05;2605;10943780;3146;498760;1149.84;1313.29;1313.29
2026;05;2605;11048289;3146;498760;2690.79;3102.78;3102.78
2026;05;2605;10943780;3146;719491;1449.87;1655.97;1655.97
2026;05;2605;11048289;3146;932338;1774.90;2046.66;2046.66
2026;05;2605;10943780;3146;322422;908.48;1037.62;1037.62
2026;05;2605;11048289;3146;322383;2157.34;2487.65;2487.65
2026;05;2605;10943780;3146;719487;1962.96;2242.00;2242.00
2026;05;2605;10943780;3146;980719;1927.58;2201.58;2201.58
2026;05;2605;11048289;3146;973869;4519.51;5211.50;5211.50
2026;05;2605;10943780;3146;877017;2299.68;2626.59;2626.59
2026;05;2605;11048289;3146;1016662;6003.59;6922.80;6922.80
2026;05;2605;11048289;3146;929201;1282.64;1479.02;1479.02
2026;05;2605;11048289;3146;932337;3188.94;3677.20;3677.20
2026;05;2605;10943780;3146;932015;560.28;639.93;639.93
2026;05;2605;11048289;3146;719493;6537.39;7538.33;7538.33
2026;05;2605;10943780;3146;1016662;3446.17;3936.05;3936.05
2026;05;2605;11048289;3146;994175;4228.38;4875.79;4875.79
2026;05;2605;11048289;3146;719483;9047.74;10433.05;10433.05
2026;05;2605;11048289;3146;719492;9047.74;10433.05;10433.05
2026;05;2605;11048289;3146;719488;9047.74;10433.05;10433.05
2026;05;2605;10943780;3146;719478;4349.62;4967.92;4967.92
2026;05;2605;11048289;3146;498765;10763.15;12411.11;12411.11
2026;05;2605;11048289;3146;881155;2298.15;2650.03;2650.03
2026;05;2605;11048289;3146;719476;11309.68;13041.32;13041.32
2026;05;2605;11048289;3146;932336;6354.34;7327.26;7327.26
2026;05;2605;11048289;3146;994174;2795.91;3223.99;3223.99
2026;05;2605;11048289;3146;994176;13375.49;15423.43;15423.43
2026;05;2605;11048289;3146;929202;3591.38;4141.26;4141.26
2026;05;2605;10943780;3146;719474;8699.24;9935.84;9935.84
2026;05;2605;10943780;3146;719495;8699.24;9935.84;9935.84
2026;05;2605;11048289;3146;929200;5177.61;5970.36;5970.36
2026;05;2605;10943780;3146;719482;11598.98;13247.79;13247.79
2026;05;2605;10943780;3146;994177;12648.25;14446.22;14446.22
2026;05;2605;10943780;3146;322383;7375.07;8423.45;8423.45
2026;05;2605;10943780;3146;994175;7227.57;8254.98;8254.98
2026;05;2605;10943780;3146;719483;14498.73;16559.74;16559.74
2026;05;2605;10943780;3146;719488;14498.73;16559.74;16559.74
2026;05;2605;10943780;3146;925329;14947.93;17072.80;17072.80
2026;05;2605;10943780;3146;928072;14947.93;17072.80;17072.80
2026;05;2605;10943780;3146;932338;7887.98;9009.26;9009.26
2026;05;2605;10943780;3146;322367;8266.79;9441.92;9441.92
2026;05;2605;10943780;3146;932337;8327.69;9511.48;9511.48
2026;05;2605;10943780;3146;719493;15830.34;18080.64;18080.64
2026;05;2605;10943780;3146;929201;3507.85;4006.50;4006.50
2026;05;2605;10943780;3146;973869;18347.36;20955.46;20955.46
2026;05;2605;10943780;3146;929202;4055.96;4632.51;4632.51
2026;05;2605;10943780;3146;881155;4364.70;4985.15;4985.15
2026;05;2605;10943780;3146;719492;21264.80;24287.62;24287.62
2026;05;2605;10943780;3146;498765;27596.19;31519.02;31519.02
2026;05;2605;10943780;3146;994176;36580.37;41780.32;41780.32
2026;05;2605;10943780;3146;994174;8363.33;9552.19;9552.19
2026;05;2605;10943780;3146;932336;26248.56;29979.83;29979.83
2026;05;2605;10943780;3146;719476;57994.90;66238.95;66238.95
2026;05;2605;10943780;3146;929200;14381.39;16425.73;16425.73
2026;05;2605;11048289;3146;967004;17.61;20.31;20.31
2026;05;2605;11048289;3146;967002;42.28;48.75;48.75
2026;05;2605;11048289;3146;928709;1026.11;1183.22;1183.22
2026;05;2605;11048289;3146;928708;1254.13;1446.15;1446.15
2026;05;2605;11048289;3146;966849;1311.14;1511.89;1511.89
2026;05;2605;11048289;3146;966848;1311.14;1511.89;1511.89
2026;05;2605;11048289;3146;928710;1439.40;1659.79;1659.79
2026;05;2605;10943780;3146;967004;453.14;517.55;517.55
2026;05;2605;10943780;3146;967002;563.03;643.07;643.07
2026;05;2605;10943780;3146;967006;703.04;802.98;802.98
2026;05;2605;10943780;3146;966849;3781.90;4319.51;4319.51
2026;05;2605;10943780;3146;966848;3781.90;4319.51;4319.51
2026;05;2605;10943780;3146;928709;4183.85;4778.59;4778.59
2026;05;2605;10943780;3146;928708;4878.11;5571.54;5571.54
2026;05;2605;10943780;3146;928710;6418.88;7331.34;7331.34
2026;05;2605;11048289;3146;989992;19.87;22.92;22.92
2026;05;2605;11048289;3146;992831;102.96;118.73;118.73
2026;05;2605;11048289;3146;1018617;67.96;78.36;78.36
2026;05;2605;11048289;3146;990351;64.85;74.78;74.78
2026;05;2605;11048289;3146;989994;64.85;74.78;74.78
2026;05;2605;11048289;3146;989993;64.85;74.78;74.78
2026;05;2605;11048289;3146;989991;44.72;51.56;51.56
2026;05;2605;11048289;3146;1016555;86.95;100.26;100.26
2026;05;2605;11048289;3146;992832;148.73;171.50;171.50
2026;05;2605;11048289;3146;1018618;105.71;121.89;121.89
2026;05;2605;11048289;3146;920447;274.57;316.61;316.61
2026;05;2605;11048289;3146;998073;181.22;208.96;208.96
2026;05;2605;11048289;3146;944157;244.06;281.43;281.43
2026;05;2605;11048289;3146;920453;266.94;307.82;307.82
2026;05;2605;11048289;3146;948604;149.69;172.61;172.61
2026;05;2605;11048289;3146;1002314;251.18;289.64;289.64
2026;05;2605;11048289;3146;948606;333.68;384.77;384.77
2026;05;2605;10943780;3146;920462;77.87;88.94;88.94
2026;05;2605;11048289;3146;929717;270.50;311.92;311.92
2026;05;2605;11048289;3146;944159;341.69;394.00;394.00
2026;05;2605;11048289;3146;920464;475.92;548.79;548.79
2026;05;2605;11048289;3146;920463;207.89;239.72;239.72
2026;05;2605;11048289;3146;248533;823.71;949.83;949.83
2026;05;2605;10943780;3146;989992;123.14;140.65;140.65
2026;05;2605;11048289;3146;920448;713.88;823.19;823.19
2026;05;2605;11048289;3146;920458;341.69;394.00;394.00
2026;05;2605;11048289;3146;920461;364.47;420.27;420.27
2026;05;2605;11048289;3146;948605;715.03;824.51;824.51
2026;05;2605;11048289;3146;920456;800.83;923.45;923.45
2026;05;2605;11048289;3146;857712;326.87;376.92;376.92
2026;05;2605;11048289;3146;974170;664.46;766.20;766.20
2026;05;2605;10943780;3146;989991;171.97;196.42;196.42
2026;05;2605;10943780;3146;828705;84.48;96.49;96.49
2026;05;2605;10943780;3146;828703;84.48;96.49;96.49
2026;05;2605;11048289;3146;920455;951.84;1097.58;1097.58
2026;05;2605;10943780;3146;989994;304.84;348.17;348.17
2026;05;2605;10943780;3146;989993;304.84;348.17;348.17
2026;05;2605;10943780;3146;944159;438.03;500.30;500.30
2026;05;2605;11048289;3146;921343;512.53;591.01;591.01
2026;05;2605;10943780;3146;948606;476.66;544.41;544.41
2026;05;2605;11048289;3146;990349;516.72;595.83;595.83
2026;05;2605;11048289;3146;990354;843.06;972.14;972.14
2026;05;2605;11048289;3146;990350;556.46;641.66;641.66
2026;05;2605;11048289;3146;857713;568.75;655.84;655.84
2026;05;2605;11048289;3146;973749;1057.10;1218.95;1218.95
2026;05;2605;10943780;3146;920447;821.32;938.07;938.07
2026;05;2605;10943780;3146;998073;467.86;534.36;534.36
2026;05;2605;11048289;3146;974167;1140.15;1314.72;1314.72
2026;05;2605;10943780;3146;920453;635.54;725.88;725.88
2026;05;2605;10943780;3146;1018617;532.39;608.07;608.07
2026;05;2605;10943780;3146;1018618;551.75;630.18;630.18
2026;05;2605;10943780;3146;990351;554.25;633.04;633.04
2026;05;2605;10943780;3146;929718;577.96;660.12;660.12
2026;05;2605;11048289;3146;929719;1352.51;1559.60;1559.60
2026;05;2605;10943780;3146;1002314;606.86;693.13;693.13
2026;05;2605;10943780;3146;1016555;627.50;716.70;716.70
2026;05;2605;11048289;3146;974169;1600.74;1845.84;1845.84
2026;05;2605;11048289;3146;974168;1638.50;1889.37;1889.37
2026;05;2605;10943780;3146;944158;876.07;1000.60;1000.60
2026;05;2605;11048289;3146;990352;1621.27;1869.51;1869.51
2026;05;2605;10943780;3146;944157;1168.09;1334.14;1334.14
2026;05;2605;10943780;3146;948604;631.33;721.07;721.07
2026;05;2605;10943780;3146;992831;1491.08;1703.04;1703.04
2026;05;2605;10943780;3146;929717;1040.33;1188.22;1188.22
2026;05;2605;11048289;3146;920457;3589.24;4138.80;4138.80
2026;05;2605;10943780;3146;973749;1171.25;1337.75;1337.75
2026;05;2605;10943780;3146;857712;628.56;717.91;717.91
2026;05;2605;10943780;3146;992832;1979.96;2261.41;2261.41
2026;05;2605;10943780;3146;248533;2698.61;3082.22;3082.22
2026;05;2605;11048289;3146;920449;4729.47;5453.61;5453.61
2026;05;2605;10943780;3146;920463;888.36;1014.64;1014.64
2026;05;2605;10943780;3146;920461;1090.22;1245.20;1245.20
2026;05;2605;10943780;3146;920464;2237.11;2555.11;2555.11
2026;05;2605;10943780;3146;948605;2163.29;2470.80;2470.80
2026;05;2605;10943780;3146;974167;1848.84;2111.65;2111.65
2026;05;2605;10943780;3146;920448;2440.48;2787.40;2787.40
2026;05;2605;10943780;3146;974170;2155.37;2461.75;2461.75
2026;05;2605;10943780;3146;920455;2948.91;3368.10;3368.10
2026;05;2605;10943780;3146;990354;2189.28;2500.49;2500.49
2026;05;2605;10943780;3146;990349;1392.77;1590.76;1590.76
2026;05;2605;10943780;3146;990350;1392.77;1590.76;1590.76
2026;05;2605;10943780;3146;921343;1533.12;1751.06;1751.06
2026;05;2605;10943780;3146;920458;1606.13;1834.44;1834.44
2026;05;2605;10943780;3146;974169;2836.18;3239.34;3239.34
2026;05;2605;10943780;3146;920456;3650.29;4169.18;4169.18
2026;05;2605;10943780;3146;974168;3442.78;3932.17;3932.17
2026;05;2605;10943780;3146;857713;2268.39;2590.85;2590.85
2026;05;2605;10943780;3146;929719;3814.55;4356.80;4356.80
2026;05;2605;10943780;3146;990352;3768.89;4304.64;4304.64
2026;05;2605;10943780;3146;920457;13524.32;15446.82;15446.82
2026;05;2605;10943780;3146;920449;21049.13;24041.29;24041.29
2026;05;2605;11014361;3146;913572;38.02;55.82;55.82
2026;05;2605;11014361;3146;991893;154.35;226.62;226.62
2026;05;2605;11014361;3146;960896;153.88;225.92;225.92
2026;05;2605;11014361;3146;991894;101.85;149.54;149.54
2026;05;2605;11014361;3146;1021296;166.19;244.00;244.00
2026;05;2605;11014361;3146;1021295;175.97;258.35;258.35
2026;05;2605;11014361;3146;1020021;366.64;538.28;538.28
2026;05;2605;11014361;3146;1004233;612.51;899.27;899.27
2026;05;2605;11014361;3146;1020020;388.72;570.71;570.71
2026;05;2605;11014361;3146;913108;1189.87;1746.93;1746.93
2026;05;2605;11014361;3146;913100;1374.07;2017.37;2017.37
2026;05;2605;11014361;3146;913101;1503.51;2207.41;2207.41
2026;05;2605;11014361;3146;1004232;798.01;1171.62;1171.62
